1,223,100,0,0,0.097405,NaN,0,0.023934,0.013586,0.060102,NaN,0.032103,0.0088515,0.018851,0.0244,0.0199,0.021305,0.013557
1,223,130,0,0,0.079613,NaN,0.0010004,0.019796,0.0094006,0.047639,NaN,0.024999,0.0071256,0.015306,0.012917,0.013808,0.014879,0.0092793
1,223,200,0,0,0.065033,NaN,0.0026311,0.016146,0.0072399,0.03713,NaN,0.021733,0.0064244,0.012728,0.010053,0.010026,0.010546,0.0073752
1,223,230,0,0,0.052895,NaN,0.0044562,0.013313,0.0045882,0.027206,NaN,0.018673,0.0062477,0.010337,0.0084845,0.0064992,0.0069058,0.0054917
1,223,300,0,0,0.040667,NaN,0.0059983,0.01031,0.0038108,0.020216,NaN,0.014389,0.0051073,0.0085295,0.0054722,0.0040326,0.0048581,0.003309
1,223,330,0,0,0.033244,NaN,0.0071915,0.0080605,0.0024,0.015726,NaN,0.012678,0.0042038,0.0073049,0.0034177,0.0026861,0.0039232,0.0020393
1,223,400,0,0,0.026352,NaN,0.0072929,0.0064982,0.0016908,0.012185,NaN,0.010372,0.0033261,0.0056412,0.0025621,0.0013449,0.0021843,0
1,223,430,0,0,0.020036,NaN,0.0074364,0.0046935,0.0011063,0.0089794,NaN,0.0083261,0.0025732,0.004481,0.0023217,0,0.0013833,0.0053624
1,223,500,0,0,0.015113,NaN,0.0072354,0.0038201,0.00055426,0.0051016,NaN,0.0066558,0.0014226,0.0030609,0.0015533,0.00173,0.0003757,0.0074505
1,223,530,0,0,0.01036,NaN,0.0079787,0.0024501,0,0.0033725,NaN,0.0043537,0.0009944,0.0017024,0.0016135,0.0047903,0,0.0093335
1,223,600,0,0,0.0030561,NaN,0.0085587,0.00088883,0.000648,0.0013302,NaN,0.0015525,0.00018869,0.00075738,0.00024263,0.0071375,0.0014695,0.011453
1,223,630,0,0,0,NaN,0.0094569,0,0.0013919,0,NaN,0,0,0,0,0.0096445,0.0028181,0.014051
1,223,700,0,0,3.0632e-05,NaN,0.010187,0,0.0019693,0,NaN,0.0021461,0,0,0,0.011615,0.0039885,0.017059
1,223,730,0,0,0.0031684,NaN,0.011127,0,0.0025192,0,NaN,0.003771,0.00091197,0,0.0011565,0.013898,0.0049587,0.019268
1,223,800,0,0,0.001726,NaN,0.016168,0,0.0030262,0,NaN,0.0053689,0.0062165,0,0,0.016154,0.0059391,0.021887
1,223,830,0,0,0.0025062,NaN,0.028306,0,0.0031068,0,NaN,0.0065574,0.013597,0.00036721,0,0.018039,0.0068895,0.028925
1,223,900,0,0,0.0040472,NaN,0.059953,0,0.0047864,0.0059583,NaN,0.0066345,0.0295,0.0055952,0,0.021114,0.010331,0.045893
1,223,930,0,0,0.018589,NaN,0.13008,0,0.020269,0.029386,NaN,0.0072198,0.050998,0.016737,0,0.027153,0.023865,0.086972
1,223,1000,0,0,0.05002,NaN,0.25593,0.015165,0.07822,0.11636,NaN,0.0089278,0.083227,0.043421,0.0015234,0.04858,0.076211,0.19392
1,223,1030,0,0,0.083548,NaN,0.33485,0.060038,0.22686,0.28235,NaN,0.019701,0.10391,0.057556,0.0083061,0.093151,0.18474,0.31468
1,223,1100,0,0,0.12209,NaN,0.32274,0.12728,0.35239,0.3349,NaN,0.044353,0.1057,0.060801,0.029477,0.16665,0.24113,0.29541
1,223,1130,0,0,0.14274,NaN,0.37593,0.19803,0.47612,0.40379,NaN,0.068628,0.11574,0.064834,0.040407,0.22725,0.32405,0.30426
1,223,1200,0,0,0.16095,NaN,0.39547,0.28026,0.56257,0.48356,NaN,0.11774,0.12046,0.068135,0.052345,0.27192,0.41064,0.36997
1,223,1230,0,0,0.15601,NaN,0.38961,0.30073,0.58671,0.51274,NaN,0.18854,0.12272,0.067154,0.068839,0.26238,0.41587,0.34415
1,223,1300,0,0,0.16182,NaN,0.36032,0.3234,0.5685,0.48163,NaN,0.23243,0.12216,0.069288,0.11132,0.25387,0.4076,0.35772
1,223,1330,0,0,0.15454,NaN,0.35547,0.31581,0.56959,0.47943,NaN,0.20675,0.11843,0.06632,0.11587,0.24171,0.40095,0.33494
1,223,1400,0,0,0.14859,NaN,0.37693,0.33921,0.60322,0.50303,NaN,0.18184,0.11703,0.064056,0.11002,0.25407,0.42303,0.37105
1,223,1430,0,0,0.14887,NaN,0.35793,0.31755,0.57709,0.4908,NaN,0.15784,0.11398,0.062968,0.11078,0.25868,0.41424,0.35531
1,223,1500,0,0,0.15318,NaN,0.35312,0.32488,0.59123,0.50835,NaN,0.13934,0.11626,0.060685,0.1053,0.2679,0.44853,0.32998
1,223,1530,0,0,0.16061,NaN,0.37363,0.33829,0.59043,0.5103,NaN,0.1227,0.11731,0.061565,0.10395,0.26438,0.45653,0.37592
1,223,1600,0,0,0.16987,NaN,0.40945,0.35217,0.60467,0.52249,NaN,0.12291,0.11806,0.06067,0.10897,0.26552,0.47793,0.37562
1,223,1630,0,0,0.18436,NaN,0.39739,0.35355,0.58278,0.49983,NaN,0.12217,0.11572,0.060458,0.1109,0.25936,0.46748,0.34821
1,223,1700,0,0,0.15305,NaN,0.34175,0.33903,0.54227,0.46105,NaN,0.1288,0.11436,0.059311,0.10216,0.24062,0.43541,0.28657
1,223,1730,0,0,0.14946,NaN,0.32935,0.32423,0.51411,0.41805,0.062364,0.11023,0.11044,0.056598,0.092857,0.23523,0.42275,0.26475
1,223,1800,0,0,0.13392,NaN,0.30788,0.30408,0.46518,0.36314,0.056951,0.096855,0.10677,0.051082,0.080518,0.23676,0.37246,0.21608
1,223,1830,0,0,0.12197,NaN,0.25831,0.26528,0.40785,0.29632,0.047259,0.080522,0.097785,0.048655,0.06905,0.19004,0.31996,0.17864
1,223,1900,0,0,0.10732,NaN,0.21081,0.21437,0.31434,0.23883,0.037801,0.06249,0.089537,0.044691,0.051943,0.14257,0.24911,0.14161
1,223,1930,0,0,0.092163,NaN,0.16029,0.1499,0.20776,0.17883,0.028779,0.047808,0.079442,0.040477,0.040207,0.10256,0.18107,0.10596
1,223,2000,0,0,0.075393,NaN,0.10407,0.087267,0.12456,0.1239,0.022691,0.036992,0.066501,0.035243,0.030081,0.069709,0.12838,0.070197
1,223,2030,0,0,0.056159,0.050754,0.068539,0.051081,0.073857,0.078423,0.01791,0.030081,0.051604,0.026538,0.024584,0.046746,0.08723,0.048868
1,223,2100,0,0,0.045074,0.036664,0.039046,0.028339,0.045455,0.034164,0.013124,0.018374,0.034904,0.019288,0.019296,0.027635,0.056118,0.02677
1,223,2130,0,0,0.043739,0.02458,0.018066,0.016081,0.027702,0.014498,0.0075964,0.0091792,0.023035,0.013564,0.01819,0.015228,0.035189,0.012958
1,223,2200,0,0,0.028567,0.019193,0.0069787,0.0088439,0.016471,0.0056784,0.0042401,0.001764,0.015143,0.0069439,0.0077771,0.0072011,0.021091,0.003983
1,223,2230,0,0,0.019607,0.011008,0.0011516,0.0035906,0.0081641,0.00070374,0.0030635,0,0.0096545,0.0049441,0.0060179,0.0031017,0.012044,0
1,223,2300,0,0,0.014565,0.0070395,0,0.0016129,0.0036886,0,0.0015703,0,0.0049792,0.003312,0.0022801,0.00080493,0.0060162,0
1,223,2330,0,0,0.0059911,0.0049506,0,0,0.00055577,0,0.00044344,0,0.0029655,0.0021478,0,0.00097093,0.0015685,0
1,224,0,0,0,0.0011518,0.0037799,0,0,0,0,0.00084773,0,0.0016636,0.0023552,0,0.000132,0,0
1,224,30,0,0,0.0050585,0.0014044,0.0013475,0,0,0.00024253,0,0,0,0.0029079,0,0,0,0.0010301
1,224,100,0,0,0.0017429,0,0.0037648,0,0,0.00074918,0.00070972,0,0,0.0026091,0,0.0008943,0.00014694,0.0031421
1,224,130,0,0,0,0.0015488,0.0063719,0,0,0.0018215,0.003117,0.0023189,0.00016748,0.0021688,0,0.0032688,0.00066584,0.0061278
1,224,200,0,0,0.0025768,0.0014941,0.010011,0.00088528,0,0.006684,0.0042227,0.0039407,0.00033453,0.003638,0.0013214,0.0040873,0.001914,0.0094273
1,224,230,0,0,0.025953,0.003352,0.016151,0.0033807,0.0016172,0.0078939,0.0052574,0.0044389,0.0012429,0.0024441,0.00016261,0.0081958,0.0059311,0.013081
1,224,300,0,0,0.041502,0.0072367,0.022347,0.0060317,0.0053848,0.0057521,0.0081605,0.0057893,0.0032136,0.0014514,0,0.011933,0.010164,0.017855
1,224,330,0,0,0.04564,0.0093183,0.028121,0.006719,0.0075386,0.003597,0.010015,0.0091713,0.0049295,0.00084906,0.0011594,0.016091,0.012846,0.021807
1,224,400,0,0,0.05301,0.010156,0.032953,0.007028,0.009332,0.003153,0.012008,0.013332,0.0040789,0.00037589,0.0042228,0.018934,0.016189,0.025868
1,224,430,0,0,0.06572,0.0082798,0.037215,0.0071509,0.011267,0.0044955,0.01334,0.016818,0.0027856,0.0014153,0.0062454,0.021612,0.018234,0.029056
1,224,500,0,0,0.074806,0.010991,0.045732,0.0080702,0.012922,0.0083667,0.017095,0.016927,0.0037961,0.00069986,0.0048162,0.024212,0.023616,0.032636
1,224,530,0,0,0.080875,0.012692,0.054243,0.0073685,0.01466,0.010897,0.022801,0.018508,0.0053083,0,0.0053728,0.031095,0.032223,0.037679
1,224,600,0,0,0.089858,0.012882,0.06098,0.0075402,0.015483,0.011015,0.027116,0.023461,0.0063769,0.00030473,0.0073421,0.035765,0.038558,0.042733
1,224,630,0,0,0.093719,0.013726,0.069569,0.0081519,0.017406,0.015433,0.027529,0.026489,0.0081854,0.00019735,0.0092155,0.037735,0.04446,0.047827
1,224,700,0,0,0.10282,0.01359,0.079009,0.0099805,0.019656,0.025798,0.028897,0.029921,0.0099785,0.0019087,0.011928,0.038835,0.052976,0.056196
1,224,730,0,0,0.098915,0.014752,0.096485,0.012581,0.025019,0.038443,0.03198,0.035993,0.016882,0.0050915,0.013807,0.04463,0.063008,0.07104
1,224,800,0,0,0.083845,0.022361,0.14157,0.01821,0.041081,0.068162,0.038757,0.042419,0.035694,0.014191,0.01572,0.059415,0.079121,0.1069
1,224,830,0,0,0.057344,0.035009,0.20722,0.032287,0.078156,0.14521,0.046626,0.049878,0.056115,0.028336,0.019948,0.078415,0.11092,0.16766
1,224,900,0,0,0.060729,0.05246,0.27867,0.061818,0.1644,0.26182,0.056616,0.057915,0.077956,0.044618,0.018981,0.10342,0.16903,0.25118
1,224,930,0,0,0.090654,0.073227,0.35693,0.11421,0.30882,0.3571,0.067791,0.074923,0.10034,0.061544,0.029418,0.14176,0.258,0.36413
1,224,1000,0,0,0.1271,0.089647,0.40167,0.17718,0.46265,0.42695,0.077518,0.10675,0.11467,0.072744,0.043972,0.20494,0.35394,0.44055
1,224,1030,0,0,0.16836,0.1059,0.45886,0.27999,0.61282,0.50594,0.088794,0.16345,0.12663,0.080809,0.075084,0.31876,0.46904,0.53336
1,224,1100,0,0,0.19028,0.11129,0.45941,0.37144,0.70684,0.56477,0.091641,0.24395,0.13364,0.081176,0.11782,0.39429,0.56408,0.55166
1,224,1130,0,0,0.19835,0.11393,0.478,0.40135,0.72937,0.5847,0.0882,0.30205,0.13381,0.07818,0.16924,0.39744,0.58245,0.53723
1,224,1200,0,0,0.21876,0.11201,0.4949,0.45368,0.78298,0.61526,0.08774,0.33064,0.13798,0.079702,0.19413,0.40911,0.63847,0.58819
1,224,1230,0,0,0.21802,0.1147,0.51894,0.49502,0.814,0.61647,0.084845,0.39301,0.13456,0.081421,0.1958,0.41168,0.6656,0.57866
1,224,1300,0,0,0.24499,0.12014,0.47351,0.53056,0.83531,0.6358,0.08391,0.41805,0.15149,0.090555,0.21704,0.42292,0.68347,0.60796
1,224,1330,0,0,0.22819,0.11913,0.47044,0.53342,0.83373,0.6648,0.082516,0.33121,0.14242,0.082211,0.18411,0.40666,0.67428,0.57575
1,224,1400,0,0,0.19132,0.11027,0.43857,0.50606,0.78455,0.63394,0.077663,0.25213,0.14014,0.073762,0.14644,0.39649,0.64039,0.51063
1,224,1430,0,0,0.19317,0.10779,0.41928,0.51094,0.78006,0.62856,0.075248,0.22247,0.13796,0.076044,0.14359,0.39358,0.6377,0.49762
1,224,1500,0,0,0.16777,0.10026,0.31226,0.40048,0.54925,0.48654,0.068334,0.19533,0.12147,0.069189,0.13127,0.32958,0.47476,0.34954
1,224,1530,0,0,0.18612,0.10083,0.4468,0.48156,0.75328,0.61305,0.072672,0.15296,0.12823,0.077001,0.11185,0.38503,0.63025,0.51019
1,224,1600,0,0,0.17548,0.098892,0.38363,0.45458,0.66856,0.55139,0.066552,0.15106,0.12636,0.069831,0.11086,0.35027,0.5713,0.40291
1,224,1630,0,0,0.17869,0.096188,0.40788,0.45368,0.62586,0.52178,0.066465,0.14064,0.12413,0.074161,0.11189,0.34559,0.54196,0.41646
1,224,1700,0,0,0.15483,0.07981,0.26349,0.35684,0.52673,0.43165,0.052589,0.12362,0.11307,0.063703,0.092653,0.261,0.47411,0.2549
1,224,1730,0,0,0.16569,0.087966,0.32609,0.41658,0.60739,0.47221,0.065434,0.10583,0.12177,0.070409,0.084212,0.32631,0.52685,0.27197
1,224,1800,0,0,0.15734,0.085831,0.30018,0.37124,0.55279,0.40106,0.063601,0.096895,0.11531,0.069705,0.076009,0.30696,0.46234,0.24059
1,224,1830,0,0,0.14717,0.082113,0.22726,0.30318,0.45816,0.33209,0.059205,0.087284,0.10712,0.065478,0.064755,0.25063,0.38644,0.19081
1,224,1900,0,0,0.14152,0.078916,0.16755,0.25709,0.37013,0.27685,0.052718,0.079354,0.10277,0.064989,0.053306,0.20424,0.31713,0.14372
1,224,1930,0,0,0.12542,0.073132,0.13798,0.19172,0.25489,0.20293,0.046764,0.069912,0.089032,0.060453,0.04639,0.16271,0.22918,0.1156
1,224,2000,0,0,0.11183,0.062706,0.097914,0.12625,0.16444,0.14023,0.037164,0.060597,0.073084,0.053121,0.043945,0.11198,0.16478,0.084768
1,224,2030,0,0,0.087066,0.049236,0.065392,0.082605,0.109,0.097672,0.026,0.049027,0.05872,0.041296,0.039161,0.067719,0.11839,0.058939
1,224,2100,0,0,0.07285,0.040227,0.040236,0.056331,0.076479,0.061663,0.018964,0.0376,0.047522,0.030202,0.031421,0.047573,0.085886,0.040194
1,224,2130,0,0,0.063678,0.029533,0.023407,0.038069,0.05562,0.041099,0.011045,0.025177,0.035058,0.02238,0.025391,0.026842,0.061821,0.024841
1,224,2200,0,0,0.049906,0.021818,0.012587,0.024231,0.040425,0.032963,0.0063991,0.01691,0.026839,0.016355,0.018602,0.014455,0.044717,0.01331
1,224,2230,0,0,0.035387,0.016083,0.0055667,0.015437,0.028837,0.030415,0.0024127,0.01128,0.020342,0.011515,0.013126,0.0053809,0.032949,0.0060378
1,224,2300,0,0,0.024128,0.012323,0.0016719,0.009035,0.019849,0.029006,0,0.0071206,0.016433,0.0088815,0.0091813,0.00044197,0.024856,0.001993
1,224,2330,0,0,0.019278,0.010104,0,0.0055959,0.013966,0.026521,0.00017939,0.0044063,0.015376,0.0070003,0.0059959,0.00018553,0.019396,0.00076395
1,225,0,0,0,0.024546,0.008074,0,0.0036581,0.0099053,0.016867,0,0.0029021,0.014111,0.0049873,0.0035583,0.00067035,0.015545,0
1,225,30,0,0,0.022215,0.0044121,0.0019206,0.0022177,0.0080552,0.0069723,0,0.00042143,0.010341,0.003819,0.002141,0,0.011345,0.00025179
1,225,100,0,0,0.021889,0.0025132,0.0037552,0.0002699,0.00441,0.011688,0.0017455,0,0.0041574,0.0030763,0.00048013,0,0.0051677,0.0018619
1,225,130,0,0,0.0024581,0,0.0072111,0.00086177,0.0018499,0.014615,0.0026354,0.0001278,0,0.0026118,0.0014748,0,0,0.0052719
1,225,200,0,0,0.00032531,0,0.0103,0.0007081,0.00033909,0.019994,0.0043262,0.0024135,0.00096184,0.002288,0.0013782,0,0.001771,0.0082525
1,225,230,0,0,0.00026816,0,0.013671,0.00071981,0,0.017184,0.0064118,0.0048767,0.0021181,0.0016184,0.0013004,0,0.0038984,0.011027
1,225,300,0,0,0.008336,0.001086,0.018174,0,0.00098442,0.0076787,0.0097954,0.0065198,0.0021783,0,0,0,0.0063186,0.013809
1,225,330,0,0,0.0085158,0.0036696,0.023729,0.00045668,0.0029989,0.0045726,0.011838,0.0093887,0.0041722,0.0004167,8.122e-06,0.0018568,0.0070273,0.018506
1,225,400,0,0,0.012393,0.0060023,0.02737,0.0012955,0.0047039,0,0.014836,0.014018,0.0092979,0.0026445,0.001789,0.0053451,0.010508,0.022276
1,225,430,0,0,0.0085129,0.004613,0.02972,0.0023944,0.0051078,0.0045262,0.015134,0.018115,0.010322,0.0057911,0.004974,0.0065974,0.011529,0.025999
1,225,500,0,0,0,0.0029852,0.031564,0.0030645,0.0041005,0.01071,0.016662,0.021112,0.011268,0.0065312,0.0076934,0.0050727,0.010322,0.029025
1,225,530,0,0,0.0029044,0.0049868,0.033241,0.002813,0.0044112,0.012083,0.019921,0.023622,0.014237,0.0066157,0.007747,0.0069655,0.012225,0.030949
1,225,600,0,0,0.007246,0.0060019,0.033522,0.0036866,0.0051205,0.011617,0.021499,0.027193,0.017805,0.0094812,0.010689,0.0091072,0.01401,0.032763
1,225,630,0,0,0.0049948,0.0068314,0.034446,0.003708,0.0060248,0.012221,0.023527,0.028634,0.023906,0.010425,0.010668,0.010698,0.015646,0.033318
1,225,700,0,0,0.016301,0.013434,0.038057,0.0040236,0.013017,0.014714,0.024054,0.026835,0.034842,0.016135,0.0061159,0.018141,0.024282,0.034093
1,225,730,0,0,0.029035,0.020388,0.047798,0.0084154,0.034805,0.047835,0.027243,0.028857,0.044105,0.023926,0.0071678,0.025814,0.046118,0.03971
1,225,800,0,0,0.052459,0.034431,0.086455,0.021852,0.084257,0.10373,0.035617,0.027811,0.057877,0.031667,0.0040808,0.046318,0.086597,0.055802
1,225,830,0,0,0.076068,0.050772,0.17263,0.051327,0.14806,0.16717,0.052764,0.031219,0.068407,0.041731,0.0049704,0.077265,0.14028,0.1005
1,225,900,0,0,0.11302,0.069324,0.33095,0.10215,0.34056,0.3539,0.069611,0.038472,0.097947,0.058673,0.0041122,0.12875,0.26873,0.22661
1,225,930,0,0,0.14703,0.090391,0.44187,0.22119,0.50579,0.45417,0.087692,0.064053,0.11309,0.069699,0.025568,0.22776,0.38446,0.47856
1,225,1000,0,0,0.17386,0.10125,0.45125,0.34913,0.62875,0.50557,0.093857,0.12928,0.12308,0.075599,0.062394,0.297,0.48918,0.5453
1,225,1030,0,0,0.18666,0.10672,0.45804,0.39821,0.69289,0.54451,0.095083,0.21312,0.12937,0.076977,0.10399,0.33439,0.54342,0.52335
1,225,1100,0,0,0.19914,0.11011,0.46104,0.42747,0.72151,0.55956,0.095697,0.27922,0.13261,0.077395,0.13694,0.36099,0.58602,0.53281
1,225,1130,0,0,0.22425,0.11398,0.49659,0.47403,0.78209,0.59714,0.09303,0.32563,0.13601,0.07936,0.18247,0.37415,0.63779,0.56314
1,225,1200,0,0,0.22475,0.10835,0.46816,0.48216,0.76668,0.57689,0.083904,0.33534,0.1325,0.075336,0.20432,0.35381,0.62256,0.51327
1,225,1230,0,0,0.2182,0.1106,0.48755,0.51254,0.80028,0.59792,0.082995,0.34637,0.13443,0.074618,0.19455,0.36326,0.65749,0.54411
1,225,1300,0,0,0.2139,0.10488,0.40725,0.4706,0.65555,0.53373,0.077614,0.32621,0.13166,0.079941,0.1963,0.3324,0.55737,0.48189
1,225,1330,0,0,0.18974,0.10302,0.36096,0.42604,0.63808,0.51779,0.073556,0.25354,0.13282,0.071979,0.14799,0.30925,0.53614,0.38463
1,225,1400,0,0,0.18383,0.10257,0.41064,0.46889,0.7229,0.57111,0.076075,0.18992,0.13165,0.0732,0.11779,0.33054,0.59331,0.4381
1,225,1430,0,0,0.19242,0.099412,0.42453,0.48683,0.76848,0.58844,0.074063,0.15584,0.13451,0.073525,0.098236,0.32833,0.61113,0.46585
1,225,1500,0,0,0.20639,0.10032,0.42042,0.50417,0.75291,0.60069,0.065994,0.14387,0.13206,0.072608,0.11195,0.36047,0.61575,0.48601
1,225,1530,0,0,0.21249,0.096942,0.40981,0.49695,0.73205,0.59009,0.062365,0.13519,0.12994,0.071179,0.11003,0.31968,0.61182,0.43398
1,225,1600,0,0,0.20941,0.096474,0.35501,0.45836,0.63005,0.52953,0.061618,0.13648,0.1249,0.070963,0.11131,0.29644,0.55665,0.37251
1,225,1630,0,0,0.18029,0.092639,0.35149,0.42409,0.59267,0.49815,0.065312,0.1371,0.12465,0.070917,0.095463,0.29465,0.52525,0.34967
1,225,1700,0,0,0.16227,0.085725,0.30271,0.36849,0.45394,0.39849,0.061381,0.12721,0.11598,0.069071,0.090085,0.25097,0.4128,0.29369
1,225,1730,0,0,0.12788,0.068415,0.21194,0.28388,0.30391,0.30468,0.048393,0.09935,0.10301,0.060566,0.071947,0.17236,0.29129,0.18552
1,225,1800,0,0,0.12755,0.063262,0.21783,0.28116,0.32016,0.29902,0.043101,0.072447,0.1037,0.058194,0.056197,0.1758,0.32336,0.16738
1,225,1830,0,0,0.11273,0.057379,0.18165,0.22887,0.25987,0.23873,0.042771,0.056079,0.091064,0.051684,0.041725,0.1532,0.25952,0.14085
1,225,1900,0,0,0.090223,0.050185,0.12621,0.15649,0.1577,0.14633,0.035507,0.047174,0.075857,0.041212,0.032538,0.10839,0.17286,0.10212
1,225,1930,0,0,0.075179,0.043118,0.09221,0.1071,0.10722,0.096787,0.02695,0.035508,0.063249,0.031127,0.021329,0.073539,0.13037,0.074232
1,225,2000,0,0,0.065579,0.039104,0.072716,0.07849,0.075874,0.067214,0.021063,0.02815,0.050012,0.025017,0.018517,0.056497,0.10164,0.057029
1,225,2030,0,0,0.05257,0.034142,0.052052,0.050347,0.051801,0.042786,0.014477,0.01989,0.038246,0.01824,0.012933,0.039581,0.073737,0.038187
1,225,2100,0,0,0.043023,0.030142,0.037618,0.032531,0.034841,0.028188,0.0088527,0.012238,0.030554,0.01317,0.0087286,0.0267,0.055159,0.026481
1,225,2130,0,0,0.036272,0.027075,0.029021,0.02083,0.025251,0.019538,0.0051445,0.0060243,0.02678,0.010078,0.0057946,0.019503,0.043871,0.018176
1,225,2200,0,0,0.033994,0.01971,0.018559,0.012868,0.018228,0.020422,0.0028958,0.0069814,0.019702,0.007688,0.010564,0.010597,0.032272,0.012732
1,225,2230,0,0,0.026064,0.014894,0.011261,0.008707,0.012633,0.019371,0.002075,0.0052926,0.01368,0.0058845,0.0091477,0.0035648,0.021908,0.0083128
1,225,2300,0,0,0.022903,0.013175,0.0076231,0.0056465,0.0091025,0.016344,0.00054775,0.0031078,0.011123,0.0036345,0.0055716,0.0025799,0.016511,0.0041821
1,225,2330,0,0,0.020328,0.011718,0.0056444,0.0031893,0.0066977,0.011304,0.00057704,0.0023292,0.01036,0.0042038,0.0048235,0.0020438,0.013771,0.001908
1,226,0,0,0,0.015638,0.011542,0.0057995,0.0024251,0.0050609,0.010212,0.00064342,0,0.0087715,0.0025549,0,0.0035092,0.01243,0
1,226,30,0,0,0.017897,0.0092974,0.0055395,0.0027241,0.0044984,0.015343,0.00050387,0.00097151,0.0082873,0.0033628,0.0035359,0,0.011007,0.00047787
1,226,100,0,0,0.016531,0.0088697,0.0073649,0.00044714,0.0032683,0.010125,0,0,0.0068849,0.00095253,0.0012075,0.0031786,0.010687,0
1,226,130,0,0,0.014693,0.0091023,0.0071421,0,0.0030005,0.0075945,0.0023949,0.0010711,0.0056359,0.0020511,0.00103,0.0026724,0.010419,0
1,226,200,0,0,0.015189,0.0071827,0.0055059,0.00032564,0.0024675,0.0066887,0.0016732,0.0032837,0.0030453,0.00097148,0.0035626,0.00079093,0.0074753,0.00061812
1,226,230,0,0,0.012895,0.004382,0.0026412,0.0012715,0.00083887,0.007649,0.0018895,0.0050372,0.00088381,0.0018069,0.0059897,0,0.0050787,0.00024669
1,226,300,0,0,0.012197,0.0049629,0.0016383,0.0015047,0.00032601,0.0041805,0.0026006,0.0026659,0.0014819,0.0017024,0.004603,0,0.0036999,0
1,226,330,0,0,0.010462,0.0060685,0.0004071,0.0024618,0.0003154,0,0.0029594,0.0013843,0.0021291,0.0016396,0.0028037,0,0.0048954,0
1,226,400,0,0,0.013389,0.0033467,0,0.0015922,0.00020329,0,0.0034669,0,0.00020858,0.0010779,0.0050823,0,0.0039056,0
1,226,430,0,0,0.0058651,0,0.0024499,0.00069069,3.2072e-05,0,0.0041516,0,0,0,0.0057807,0,0,0
1,226,500,0,0,0.00057803,0.00038787,0.0030039,0.00036089,0,0.0043326,0.003975,0,0.00013863,7.9682e-05,0.0035151,0,0.00078493,0
1,226,530,0,0,0.00063028,0.0031405,0.0032598,0.00097487,0,0.0015252,0.0030028,0,0.0012302,0.00033835,0,0,0.0024698,0
1,226,600,0,0,0,0.0035829,0.0048316,0,0,0,0.0029477,0,0.0016491,0,0,0,0.0035703,0
1,226,630,0,0,0.0013709,0.0033989,0.0059771,0.00082006,0,0.00026351,0.0033956,0,0.0014286,0.00048212,0,0,0.004719,0
1,226,700,0,0,0.0029447,0.0018785,0.0095457,0,0,0.002495,0.005263,0,0.0024679,0.00081966,0.0028767,0,0.0045428,0
1,226,730,0,0,9.4107e-05,0.00069201,0.011394,0,5.7072e-05,0.0067943,0.0063229,0,0.0024314,0.0007521,0.0033355,0,0.0041268,0
1,226,800,0,0,0.00053211,0.0011559,0.014197,0,0.00042541,0.00856,0.0065549,0,0.0054815,0.00087315,0.0024754,0,0.0058054,0.00079532
1,226,830,0,0,0.0048312,0.0014538,0.01671,0,0.00026057,0.0068928,0.0061711,0,0.0055431,0,0.0023789,0,0.0072452,0.0024815
1,226,900,0,0,0.0076709,0.0026056,0.018032,0,0,0.005902,0.0060192,0,0.0048328,0,0.0030428,0,0.0083115,0.0028319
1,226,930,0,0,0.0059754,0.0050066,0.021234,0,0.00079367,0.0066845,0.0066921,0,0.0083903,0,0.0018024,0,0.011986,0.0025611
1,226,1000,0,0,0.0092278,0.0066634,0.023462,0,0.0011818,0.0066821,0.0043057,0,0.0099298,0.0004833,0,0,0.0158,0.0057187
1,226,1030,0,0,0.0090198,0.008078,0.0265,0,0.0019281,0.0076219,0.0040834,0,0.013451,0.00064227,0,0,0.018343,0.0088892
1,226,1100,0,0,0.019814,0.0099235,0.039621,0,0.0074613,0.017357,0.005873,0,0.031371,0.0073186,0,0.00018573,0.025227,0.017041
1,226,1130,0,0,0.025086,0.012537,0.058538,0,0.0097793,0.023238,0.0087391,0,0.035048,0.014123,0.0011413,0.0015652,0.029444,0.027624
1,226,1200,0,0,0.032125,0.014684,0.079725,0,0.01282,0.028631,0.012913,0.0032603,0.039042,0.019137,0.0031195,0.0018309,0.032497,0.043319
1,226,1230,0,0,0.035459,0.015758,0.089447,0.0003566,0.010588,0.025923,0.016816,0.0083078,0.035651,0.018855,0.0067209,0.0013122,0.031504,0.054364
1,226,1300,0,0,0.037368,0.016684,0.075555,0.0030983,0.011176,0.02527,0.016401,0.0094649,0.036432,0.018349,0.0087766,0.00032282,0.031196,0.047912
1,226,1330,0,0,0.036398,0.016527,0.063074,0.0038293,0.0086977,0.02365,0.013673,0.008379,0.03176,0.016594,0.0090155,0,0.027458,0.040318
1,226,1400,0,0,0.034344,0.015845,0.049809,0.0023076,0.0060205,0.020328,0.010958,0.0054736,0.028952,0.014586,0.0077535,0,0.024826,0.027919
1,226,1430,0,0,0.032737,0.015433,0.039644,0.00089809,0.0044645,0.017478,0.0081038,0.0026081,0.026188,0.012332,0.0047655,0,0.022931,0.020426
1,226,1500,0,0,0.034938,0.019326,0.031063,0.0062449,0.0027974,0.01666,0.013456,0.0043343,0.021427,0.0093502,0.010811,0.0012091,0.022545,0.019046
1,226,1530,0,0,0.03632,0.021308,0.026904,0.012846,0.0046091,0.017233,0.017511,0.014225,0.016656,0.007095,0.014507,0.0047449,0.024676,0.024083
